animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-12,1,1,REV 14,ANDRA,0,1,1,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.24
2291,2013-11-12,1,1,REV 14,ANDRA,1,1,2,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.44
2291,2013-11-12,1,1,REV 14,ANDRA,2,1,3,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.68
2291,2013-11-12,1,1,REV 14,ANDRA,3,1,4,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.83
2291,2013-11-12,1,1,REV 14,ANDRA,4,1,5,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.13
2291,2013-11-12,1,1,REV 14,ANDRA,5,1,6,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.68
2291,2013-11-12,1,1,REV 14,ANDRA,6,1,7,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.85
2291,2013-11-12,1,1,REV 14,ANDRA,7,1,8,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.5
2291,2013-11-12,1,1,REV 14,ANDRA,8,1,9,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.23
2291,2013-11-12,1,1,REV 14,ANDRA,9,1,10,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.75
2291,2013-11-12,1,1,REV 14,ANDRA,10,1,11,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.17
2291,2013-11-12,1,1,REV 14,ANDRA,11,1,12,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,5.47
2291,2013-11-12,1,1,REV 14,ANDRA,12,1,13,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.91
2291,2013-11-12,1,1,REV 14,ANDRA,13,1,14,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.4
2291,2013-11-12,1,1,REV 14,ANDRA,14,1,15,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.27
2291,2013-11-12,1,1,REV 14,ANDRA,15,1,16,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.33
2291,2013-11-12,1,1,REV 14,ANDRA,16,1,17,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10
2291,2013-11-12,1,1,REV 14,ANDRA,17,1,18,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.25
2291,2013-11-12,1,1,REV 14,ANDRA,18,1,19,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.91
2291,2013-11-12,1,1,REV 14,ANDRA,19,1,19,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.31
2291,2013-11-12,1,1,REV 14,ANDRA,20,1,20,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,22.96
2291,2013-11-12,1,1,REV 14,ANDRA,21,2,1,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,61.89
2291,2013-11-12,1,1,REV 14,ANDRA,22,2,2,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,62.2
