animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-14,1,1,OP 18,ANDRA,0,1,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.78
1927,2013-11-14,1,1,OP 18,ANDRA,1,1,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.29
1927,2013-11-14,1,1,OP 18,ANDRA,2,1,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
1927,2013-11-14,1,1,OP 18,ANDRA,3,1,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,1.64
1927,2013-11-14,1,1,OP 18,ANDRA,4,1,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,1.82
1927,2013-11-14,1,1,OP 18,ANDRA,5,1,6,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.57
1927,2013-11-14,1,1,OP 18,ANDRA,6,1,7,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.95
1927,2013-11-14,1,1,OP 18,ANDRA,7,1,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.16
1927,2013-11-14,1,1,OP 18,ANDRA,8,1,9,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.61
1927,2013-11-14,1,1,OP 18,ANDRA,9,1,10,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.4
1927,2013-11-14,1,1,OP 18,ANDRA,10,1,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.7
1927,2013-11-14,1,1,OP 18,ANDRA,11,1,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,4.9
1927,2013-11-14,1,1,OP 18,ANDRA,12,1,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.28
1927,2013-11-14,1,1,OP 18,ANDRA,13,1,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.7
1927,2013-11-14,1,1,OP 18,ANDRA,14,1,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.21
1927,2013-11-14,1,1,OP 18,ANDRA,15,1,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.42
1927,2013-11-14,1,1,OP 18,ANDRA,16,1,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.89
1927,2013-11-14,1,1,OP 18,ANDRA,17,1,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.13
1927,2013-11-14,1,1,OP 18,ANDRA,18,1,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.63
1927,2013-11-14,1,1,OP 18,ANDRA,19,1,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.79
1927,2013-11-14,1,1,OP 18,ANDRA,20,2,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.06
