animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-18,1,1,REV 8,KYLE,0,1,1,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.5
1927,2013-10-18,1,1,REV 8,KYLE,1,1,2,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.67
1927,2013-10-18,1,1,REV 8,KYLE,2,1,3,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.01
1927,2013-10-18,1,1,REV 8,KYLE,3,1,4,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.35
1927,2013-10-18,1,1,REV 8,KYLE,4,1,5,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.67
1927,2013-10-18,1,1,REV 8,KYLE,5,1,6,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.98
1927,2013-10-18,1,1,REV 8,KYLE,6,1,7,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.27
1927,2013-10-18,1,1,REV 8,KYLE,7,1,8,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.53
1927,2013-10-18,1,1,REV 8,KYLE,8,1,9,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.99
1927,2013-10-18,1,1,REV 8,KYLE,9,1,10,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.22
1927,2013-10-18,1,1,REV 8,KYLE,10,1,11,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.45
1927,2013-10-18,1,1,REV 8,KYLE,11,1,12,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.75
1927,2013-10-18,1,1,REV 8,KYLE,12,1,13,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.08
1927,2013-10-18,1,1,REV 8,KYLE,13,1,14,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.26
1927,2013-10-18,1,1,REV 8,KYLE,14,1,15,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.44
1927,2013-10-18,1,1,REV 8,KYLE,15,1,16,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.68
1927,2013-10-18,1,1,REV 8,KYLE,16,1,17,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.11
1927,2013-10-18,1,1,REV 8,KYLE,17,1,18,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.29
1927,2013-10-18,1,1,REV 8,KYLE,18,1,19,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.47
1927,2013-10-18,1,1,REV 8,KYLE,19,1,20,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.8
