animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-17,1,1,OP 14,KYLE,0,1,1,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,0.61
2143,2013-10-17,1,1,OP 14,KYLE,1,1,2,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.84
2143,2013-10-17,1,1,OP 14,KYLE,2,1,3,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.07
2143,2013-10-17,1,1,OP 14,KYLE,3,1,4,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.24
2143,2013-10-17,1,1,OP 14,KYLE,4,1,5,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.42
2143,2013-10-17,1,1,OP 14,KYLE,5,1,6,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,1.71
2143,2013-10-17,1,1,OP 14,KYLE,6,1,7,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.13
2143,2013-10-17,1,1,OP 14,KYLE,7,1,8,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.3
2143,2013-10-17,1,1,OP 14,KYLE,8,1,9,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.46
2143,2013-10-17,1,1,OP 14,KYLE,9,1,10,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.68
2143,2013-10-17,1,1,OP 14,KYLE,10,1,11,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.85
2143,2013-10-17,1,1,OP 14,KYLE,11,1,12,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.04
2143,2013-10-17,1,1,OP 14,KYLE,12,1,13,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.22
2143,2013-10-17,1,1,OP 14,KYLE,13,1,14,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.5
2143,2013-10-17,1,1,OP 14,KYLE,14,1,15,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.67
2143,2013-10-17,1,1,OP 14,KYLE,15,1,16,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.01
2143,2013-10-17,1,1,OP 14,KYLE,16,1,17,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.21
2143,2013-10-17,1,1,OP 14,KYLE,17,1,18,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.48
2143,2013-10-17,1,1,OP 14,KYLE,18,1,19,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.67
2143,2013-10-17,1,1,OP 14,KYLE,19,1,20,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.88
